p2	p107	14_20_24_81	6_7_8_10	1.60769853591
p2	p108	14_20_24_81	14_15_19_20_23_24_81_82	0.324037430177
p2	p109	14_20_24_81	55_59_64_65_78_82	1.16519121219
p2	p110	14_20_24_81	7_9_10_11_84	1.22217437983
p2	p111	14_20_24_81	6_7_8_10_11_84	1.57597780107
p2	p112	14_20_24_81	46_48_84	0.824702413719
p2	p113	14_20_24_81	64_80_82	1.03428492951
p2	p114	14_20_24_81	8_9_10_11_84	1.11564641987
p2	p115	14_20_24_81	6_8_9_10_11_84	1.32740723065
p2	p116	14_20_24_81	6_7_9_10_11_84	1.36365623168
p2	p117	14_20_24_81	46_81_82	0.469441228846
p2	p118	14_20_24_81	46_48_82_84	0.912123164596
p2	p119	14_20_24_81	6_9_10_11	1.50948883204
p2	p120	14_20_24_81	20_24_81_82	0.562563969142
p2	p121	14_20_24_81	14_15_19_24_25_81	0.113731708107
p2	p122	14_20_24_81	14_24_25	0.0522564727781
p2	p123	14_20_24_81	20_24_81	0.0692702018954
p2	p124	14_20_24_81	59_63_64_65_78	1.43596888764
p2	p125	14_20_24_81	14_15_19_20_23_24_25_81	0.0840338752503
p2	p126	14_20_24_81	14_19_25_82	0.54873424261
p2	p127	14_20_24_81	6_7_11	1.65793503942
p2	p128	14_20_24_81	55_59_63_65_66_78	1.41610834142
p2	p129	14_20_24_81	7_8_10_11_84	1.42815549531
p2	p130	14_20_24_81	46_48_64_84	1.25484558834
p2	p131	14_20_24_81	7_8_11_84	1.27100203794
p2	p132	14_20_24_81	14_19_23_25_82	0.483100402571
p2	p133	14_20_24_81	14_20_81	0.297144787203
p2	p134	14_20_24_81	48_81_82_84	0.728168719906
p2	p135	14_20_24_81	7_8_9_10_11_84	1.28161133341
p2	p136	14_20_24_81	48_81_84	0.699903145687
p2	p137	14_20_24_81	6_9_10_11_84	1.27180190961
p2	p138	14_20_24_81	55_64_78_82	1.09352329368
p2	p139	14_20_24_81	46_48_82	0.798076405307
p2	p140	14_20_24_81	6_7_8	1.46713352751
p2	p141	14_20_24_81	14_15_20_23_24_25_81	0.232546581359
p2	p142	14_20_24_81	14_15_19_20_24_25_81_82	0.155188411869
p2	p143	14_20_24_81	6_7_8_9_10_11_84	1.22559814583
p2	p144	14_20_24_81	7_8_9_10_84	1.3722827642
p2	p145	14_20_24_81	7_9_11_84	1.08543000773
p2	p146	14_20_24_81	6_8_9_11	1.57525914434
p2	p147	14_20_24_81	6_8_9_10_11	1.58453024755
p2	p148	14_20_24_81	14_19_20_24_25_81_82	0.387378815573
p2	p149	14_20_24_81	6_7_10_11_84	1.36154742081
p2	p150	14_20_24_81	14_15_19_24_25_81_82	0.322297037012
p2	p151	14_20_24_81	33_38_40_41_42_84	1.53151150347
p2	p152	14_20_24_81	14_15_19_20_23_24_25_64_81	0.576125691349
p2	p153	14_20_24_81	64_80_81_82	0.820059342574
p2	p154	14_20_24_81	46_48_64_81_82_84	0.866690233377
p2	p155	14_20_24_81	48_82_84	0.982628347645
p2	p156	14_20_24_81	55_59_63_64_65_66_78	1.40861539209
p3	p4	55_59_63_65_78_82	46_48_64_81_84	0.563899548262
p3	p5	55_59_63_65_78_82	6_8_9_84	1.39941067347
p3	p6	55_59_63_65_78_82	55_59_65_66_78_82	0.0917082100788
p3	p7	55_59_63_65_78_82	14_15_19_20_23_25_81_82	0.804033011706
p3	p8	55_59_63_65_78_82	6_7_9_10	1.20760929316
p3	p9	55_59_63_65_78_82	6_9_11_84	1.33076680595
p3	p10	55_59_63_65_78_82	14_15_19_20_23_25_81	1.02877743048
p3	p11	55_59_63_65_78_82	55_63_64_65_66_78	0.482929920652
p3	p12	55_59_63_65_78_82	55_64_78_80	0.327048964288
p3	p13	55_59_63_65_78_82	78_80_82	0.409198456144
p3	p14	55_59_63_65_78_82	6_7_8_9_11_84	1.31077850971
p3	p15	55_59_63_65_78_82	46_48_81_82_84	0.799437073662
p3	p16	55_59_63_65_78_82	64_78_80	0.344238607143
p3	p17	55_59_63_65_78_82	55_64_78_80_82	0.27056033067
p3	p18	55_59_63_65_78_82	6_8_9_11_84	1.39148622298
p3	p19	55_59_63_65_78_82	9_10_11_84	1.23509218486
p3	p20	55_59_63_65_78_82	6_7_8_9_10	1.42370686263
p3	p21	55_59_63_65_78_82	14_15_20_24_81_82	0.939658819736
p3	p22	55_59_63_65_78_82	64_78_82	0.35825222521
p3	p23	55_59_63_65_78_82	33_36_38_40_41_42_84	0.826970948997
p3	p24	55_59_63_65_78_82	36_37_40_41_42_84	0.827741908366
p3	p25	55_59_63_65_78_82	6_9_10	1.4025838789
p3	p26	55_59_63_65_78_82	14_20_23_24_25_81_82	0.887888852868
p3	p27	55_59_63_65_78_82	14_15_20_24_25_81_82	0.896957635994
p3	p28	55_59_63_65_78_82	14_15_19_20_23_24_81	1.11629567363
p3	p29	55_59_63_65_78_82	46_82_84	0.785659971149
p3	p30	55_59_63_65_78_82	19_20_23_24_81	1.04691107351
p3	p31	55_59_63_65_78_82	33_36_37_40_41_42_84	0.80332717602
p3	p32	55_59_63_65_78_82	6_8_9_10_84	1.0853569443
p3	p33	55_59_63_65_78_82	36_37_38_40_41_42_84	0.817558898206
p3	p34	55_59_63_65_78_82	7_8_9_11_84	1.11195173387
p3	p35	55_59_63_65_78_82	46_48_64_82_84	0.537100539685
p3	p36	55_59_63_65_78_82	7_8_9_10	1.30235250567
p3	p37	55_59_63_65_78_82	55_56_59_63_64_65_66_78_82	0.23291783193
p3	p38	55_59_63_65_78_82	14_15_19_20_23_24_25_81_82	0.897854678284
p3	p39	55_59_63_65_78_82	55_56_59_63_64_65_78	0.510843878039
p3	p40	55_59_63_65_78_82	55_59_63_64_65_82	0.0789802053135
p3	p41	55_59_63_65_78_82	14_20_25	1.03682400457
p3	p42	55_59_63_65_78_82	55_59_63_65_66_78_82	0.156955993995
p3	p43	55_59_63_65_78_82	14_15_20_81	1.13406418861
p3	p44	55_59_63_65_78_82	14_20_24_81_82	0.759672174862
p3	p45	55_59_63_65_78_82	14_15_19_20_23_81_82	0.672659775847
p3	p46	55_59_63_65_78_82	78_80_81_82	0.4264331965
p3	p47	55_59_63_65_78_82	46_78_80	0.431074117272
p3	p48	55_59_63_65_78_82	6_8_10_11_84	1.05829361897
p3	p49	55_59_63_65_78_82	33_37_38_40_41_42_84	0.821298720517
p3	p50	55_59_63_65_78_82	55_59_64_65_78	0.336569695583
p3	p51	55_59_63_65_78_82	46_48_81	1.15054146065
p3	p52	55_59_63_65_78_82	7_8_10	1.16938985122
p3	p53	55_59_63_65_78_82	33_36_37_38_40_41_42_84	0.794354446
p3	p54	55_59_63_65_78_82	55_59_63_64_65_78	0.335258128386
p3	p55	55_59_63_65_78_82	6_7_8_9	1.38640862612
p3	p56	55_59_63_65_78_82	55_56_59_63_64_65_78_82	0.279757559513
p3	p57	55_59_63_65_78_82	14_19_20_25_81_82	0.680426208132
p3	p58	55_59_63_65_78_82	6_7_11_84	1.19310274499
p3	p59	55_59_63_65_78_82	14_15_19_23_24_25_81_82	0.786140714779
p3	p60	55_59_63_65_78_82	15_20_81_82	1.14597569494
p3	p61	55_59_63_65_78_82	15_20_24_25_81_82	0.851546709585
p3	p62	55_59_63_65_78_82	14_15_19_20_25_81_82	0.871199131057
p3	p63	55_59_63_65_78_82	55_59_63_64_66_78_82	0.168872389773
p3	p64	55_59_63_65_78_82	14_20_81_82	0.669768207999
p3	p65	55_59_63_65_78_82	8_9_10	1.33742468629
p3	p66	55_59_63_65_78_82	46_64_81_82	0.262322806057
p3	p67	55_59_63_65_78_82	55_64_78	0.3443536977
p3	p68	55_59_63_65_78_82	6_7_8_11_84	1.33858702301
p3	p69	55_59_63_65_78_82	14_23_24_25_82	0.616335398346
p3	p70	55_59_63_65_78_82	48_64_81_82_84	0.532863193258
p3	p71	55_59_63_65_78_82	64_80_81	0.254893597724
p3	p72	55_59_63_65_78_82	59_63_64_65_66_78	0.440421738094
p3	p73	55_59_63_65_78_82	48_81_82	0.555885988448
p3	p74	55_59_63_65_78_82	19_81_82	0.598213301853
p3	p75	55_59_63_65_78_82	78_81_82	0.506233713346
p3	p76	55_59_63_65_78_82	55_59_63_64_65_66_78_82	0.19148370043
p3	p77	55_59_63_65_78_82	64_78_80_81_82	0.345097457343
p3	p78	55_59_63_65_78_82	14_15_20_23_24_81_82	0.939440459373
p3	p79	55_59_63_65_78_82	14_15_20_23_24_25_81_82	0.906956438348
p3	p80	55_59_63_65_78_82	64_78_81_82	0.462312273209
p3	p81	55_59_63_65_78_82	6_11_84	1.36219007588
p3	p82	55_59_63_65_78_82	55_59_64_65	0.365562329814
p3	p83	55_59_63_65_78_82	38_40_41_42_84	0.887605687293
p3	p84	55_59_63_65_78_82	46_48_81_84	0.99485858187
p3	p85	55_59_63_65_78_82	14_15_20_24_25_81	1.1394076467
p3	p86	55_59_63_65_78_82	6_7_9_11_84	1.29367955028
p3	p87	55_59_63_65_78_82	8_9_11_84	1.35407487383
p3	p88	55_59_63_65_78_82	20_24_25_81_82	0.627951337443
p3	p89	55_59_63_65_78_82	64_78_81	0.246324750448
p3	p90	55_59_63_65_78_82	55_59_63_64_65_66	0.486575741396
p3	p91	55_59_63_65_78_82	15_19_24_82	0.524153480693
p3	p92	55_59_63_65_78_82	55_56_59_63_65_66_78_82	0.236370996259
p3	p93	55_59_63_65_78_82	64_78_80_82	0.324895198476
p3	p94	55_59_63_65_78_82	14_15_19_20_24_25_82	0.771962743278
p3	p95	55_59_63_65_78_82	14_19_20_23_24_25_81_82	0.76294448517
p3	p96	55_59_63_65_78_82	64_81_82	0.550041830236
p3	p97	55_59_63_65_78_82	6_7_8_9_10_84	1.36179725511
p3	p98	55_59_63_65_78_82	6_7_8_9_10_11	1.27803980136
p3	p99	55_59_63_65_78_82	14_15_24_25_81_82	0.828976919043
p3	p100	55_59_63_65_78_82	55_59_63_64_66_78	0.422127645717
p3	p101	55_59_63_65_78_82	14_20_24_25_81_82	0.769373094224
p3	p102	55_59_63_65_78_82	46_48_81_82	1.00810975648
p3	p103	55_59_63_65_78_82	55_59_63_64_65_78_82	0.112739737487
p3	p104	55_59_63_65_78_82	14_15_19_23_24_25_82	0.685492698228
p3	p105	55_59_63_65_78_82	14_19_20_23_24_25_81	1.05966230668
p3	p106	55_59_63_65_78_82	55_56_59_63_64_65_66_78	0.462762865321
p3	p107	55_59_63_65_78_82	6_7_8_10	1.22142111605
p3	p108	55_59_63_65_78_82	14_15_19_20_23_24_81_82	0.865572280955
p3	p109	55_59_63_65_78_82	55_59_64_65_78_82	0.18916895734
p3	p110	55_59_63_65_78_82	7_9_10_11_84	1.18112451418
p3	p111	55_59_63_65_78_82	6_7_8_10_11_84	1.06057713679
p3	p112	55_59_63_65_78_82	46_48_84	1.16487066747
p3	p113	55_59_63_65_78_82	64_80_82	0.379013652152
p3	p114	55_59_63_65_78_82	8_9_10_11_84	1.39362872428
p3	p115	55_59_63_65_78_82	6_8_9_10_11_84	1.23667222558
p3	p116	55_59_63_65_78_82	6_7_9_10_11_84	1.19185731502
p3	p117	55_59_63_65_78_82	46_81_82	1.16444637841
p3	p118	55_59_63_65_78_82	46_48_82_84	0.741731972399
p3	p119	55_59_63_65_78_82	6_9_10_11	1.32000232757
p3	p120	55_59_63_65_78_82	20_24_81_82	0.709805967354
p3	p121	55_59_63_65_78_82	14_15_19_24_25_81	1.06316264654
p3	p122	55_59_63_65_78_82	14_24_25	1.05381938942
p3	p123	55_59_63_65_78_82	20_24_81	1.09867050292
p3	p124	55_59_63_65_78_82	59_63_64_65_78	0.383073298865
p3	p125	55_59_63_65_78_82	14_15_19_20_23_24_25_81	1.00657039514
p3	p126	55_59_63_65_78_82	14_19_25_82	0.559622941294
p3	p127	55_59_63_65_78_82	6_7_11	1.14703165065
p3	p128	55_59_63_65_78_82	55_59_63_65_66_78	0.42192813789
p3	p129	55_59_63_65_78_82	7_8_10_11_84	1.06061521554
p3	p130	55_59_63_65_78_82	46_48_64_84	0.578976245789
p3	p131	55_59_63_65_78_82	7_8_11_84	1.08687603239
p3	p132	55_59_63_65_78_82	14_19_23_25_82	0.57796750675
p3	p133	55_59_63_65_78_82	14_20_81	1.18633559431
p3	p134	55_59_63_65_78_82	48_81_82_84	0.855856166405
p3	p135	55_59_63_65_78_82	7_8_9_10_11_84	1.26305017997
p3	p136	55_59_63_65_78_82	48_81_84	1.04414584199
p3	p137	55_59_63_65_78_82	6_9_10_11_84	1.15982789258
p3	p138	55_59_63_65_78_82	55_64_78_82	0.236320449549
p3	p139	55_59_63_65_78_82	46_48_82	0.439801486455
p3	p140	55_59_63_65_78_82	6_7_8	1.36631129706
p3	p141	55_59_63_65_78_82	14_15_20_23_24_25_81	1.1334355598
p3	p142	55_59_63_65_78_82	14_15_19_20_24_25_81_82	0.942420466318
p3	p143	55_59_63_65_78_82	6_7_8_9_10_11_84	1.39160892282
p3	p144	55_59_63_65_78_82	7_8_9_10_84	1.13867133478
p3	p145	55_59_63_65_78_82	7_9_11_84	1.2811037815
p3	p146	55_59_63_65_78_82	6_8_9_11	1.26967547227
p3	p147	55_59_63_65_78_82	6_8_9_10_11	1.24068759892
p3	p148	55_59_63_65_78_82	14_19_20_24_25_81_82	0.704701232512
p3	p149	55_59_63_65_78_82	6_7_10_11_84	1.08119808109
p3	p150	55_59_63_65_78_82	14_15_19_24_25_81_82	0.794175914659
p3	p151	55_59_63_65_78_82	33_38_40_41_42_84	0.86935789839
p3	p152	55_59_63_65_78_82	14_15_19_20_23_24_25_64_81	0.479057381562
p3	p153	55_59_63_65_78_82	64_80_81_82	0.362287280561
p3	p154	55_59_63_65_78_82	46_48_64_81_82_84	0.594227989775
p3	p155	55_59_63_65_78_82	48_82_84	0.701279278788
p3	p156	55_59_63_65_78_82	55_59_63_64_65_66_78	0.38224154842
p4	p5	46_48_64_81_84	6_8_9_84	0.894005313208
p4	p6	46_48_64_81_84	55_59_65_66_78_82	0.483972370632
p4	p7	46_48_64_81_84	14_15_19_20_23_25_81_82	0.779841092169
p4	p8	46_48_64_81_84	6_7_9_10	0.723220057898
p4	p9	46_48_64_81_84	6_9_11_84	0.80891089366
p4	p10	46_48_64_81_84	14_15_19_20_23_25_81	0.883592655116
p4	p11	46_48_64_81_84	55_63_64_65_66_78	0.694532707098
p4	p12	46_48_64_81_84	55_64_78_80	0.847398172692
p4	p13	46_48_64_81_84	78_80_82	0.913255847577
p4	p14	46_48_64_81_84	6_7_8_9_11_84	0.751031680286
p4	p15	46_48_64_81_84	46_48_81_82_84	0.364173762371
p4	p16	46_48_64_81_84	64_78_80	0.894357638903
p4	p17	46_48_64_81_84	55_64_78_80_82	0.834219643478
p4	p18	46_48_64_81_84	6_8_9_11_84	0.857220274441
p4	p19	46_48_64_81_84	9_10_11_84	0.68984469028
p4	p20	46_48_64_81_84	6_7_8_9_10	0.861932118503
p4	p21	46_48_64_81_84	14_15_20_24_81_82	1.01181588777
p4	p22	46_48_64_81_84	64_78_82	0.900737577324
p4	p23	46_48_64_81_84	33_36_38_40_41_42_84	0.511115397296
p4	p24	46_48_64_81_84	36_37_40_41_42_84	0.391545350592
p4	p25	46_48_64_81_84	6_9_10	0.83875635043
p4	p26	46_48_64_81_84	14_20_23_24_25_81_82	0.773054279862
p4	p27	46_48_64_81_84	14_15_20_24_25_81_82	0.999496683665
p4	p28	46_48_64_81_84	14_15_19_20_23_24_81	0.907721047366
p4	p29	46_48_64_81_84	46_82_84	0.280331120832
p4	p30	46_48_64_81_84	19_20_23_24_81	0.82650930403
p4	p31	46_48_64_81_84	33_36_37_40_41_42_84	0.463183726588
p4	p32	46_48_64_81_84	6_8_9_10_84	0.583806824038
p4	p33	46_48_64_81_84	36_37_38_40_41_42_84	0.439771676553
p4	p34	46_48_64_81_84	7_8_9_11_84	0.578538003564
p4	p35	46_48_64_81_84	46_48_64_82_84	0.119030227192
p4	p36	46_48_64_81_84	7_8_9_10	0.757554332045
p4	p37	46_48_64_81_84	55_56_59_63_64_65_66_78_82	0.533152655287
p4	p38	46_48_64_81_84	14_15_19_20_23_24_25_81_82	0.835115084221
p4	p39	46_48_64_81_84	55_56_59_63_64_65_78	0.62279908926
p4	p40	46_48_64_81_84	55_59_63_64_65_82	0.57507732819
p4	p41	46_48_64_81_84	14_20_25	1.03897675924
p4	p42	46_48_64_81_84	55_59_63_65_66_78_82	0.482382155618
p4	p43	46_48_64_81_84	14_15_20_81	1.0113955813
p4	p44	46_48_64_81_84	14_20_24_81_82	0.982630233768
p4	p45	46_48_64_81_84	14_15_19_20_23_81_82	0.596694905413
p4	p46	46_48_64_81_84	78_80_81_82	0.842246366931
p4	p47	46_48_64_81_84	46_78_80	0.434224574144
p4	p48	46_48_64_81_84	6_8_10_11_84	0.581534907793
p4	p49	46_48_64_81_84	33_37_38_40_41_42_84	0.35777848889
p4	p50	46_48_64_81_84	55_59_64_65_78	0.777918010777
p4	p51	46_48_64_81_84	46_48_81	0.811314095925
p4	p52	46_48_64_81_84	7_8_10	0.705117693086
p4	p53	46_48_64_81_84	33_36_37_38_40_41_42_84	0.398075043058
p4	p54	46_48_64_81_84	55_59_63_64_65_78	0.734465249072
p4	p55	46_48_64_81_84	6_7_8_9	0.823013723715
p4	p56	46_48_64_81_84	55_56_59_63_64_65_78_82	0.498754266293
p4	p57	46_48_64_81_84	14_19_20_25_81_82	0.864815612005
p4	p58	46_48_64_81_84	6_7_11_84	0.637601691696
p4	p59	46_48_64_81_84	14_15_19_23_24_25_81_82	0.648378743027
p4	p60	46_48_64_81_84	15_20_81_82	0.902445196476
p4	p61	46_48_64_81_84	15_20_24_25_81_82	0.988705122676
p4	p62	46_48_64_81_84	14_15_19_20_25_81_82	0.92979774018
p4	p63	46_48_64_81_84	55_59_63_64_66_78_82	0.705317577763
p4	p64	46_48_64_81_84	14_20_81_82	0.955156970929
p4	p65	46_48_64_81_84	8_9_10	0.780258645022
p4	p66	46_48_64_81_84	46_64_81_82	0.431348945408
p4	p67	46_48_64_81_84	55_64_78	0.837161113782
p4	p68	46_48_64_81_84	6_7_8_11_84	0.79865521113
p4	p69	46_48_64_81_84	14_23_24_25_82	0.713319201956
p4	p70	46_48_64_81_84	48_64_81_82_84	0.0708116259124
p4	p71	46_48_64_81_84	64_80_81	0.670044512812
p4	p72	46_48_64_81_84	59_63_64_65_66_78	0.687067380193
p4	p73	46_48_64_81_84	48_81_82	0.391635213306
p4	p74	46_48_64_81_84	19_81_82	0.917474824351
p4	p75	46_48_64_81_84	78_81_82	0.900086759323
p4	p76	46_48_64_81_84	55_59_63_64_65_66_78_82	0.611610832745
p4	p77	46_48_64_81_84	64_78_80_81_82	0.822005527859
p4	p78	46_48_64_81_84	14_15_20_23_24_81_82	0.752339923282
p4	p79	46_48_64_81_84	14_15_20_23_24_25_81_82	0.899134598827
p4	p80	46_48_64_81_84	64_78_81_82	0.919321082152
p4	p81	46_48_64_81_84	6_11_84	0.86709884383
p4	p82	46_48_64_81_84	55_59_64_65	0.703425368799
p4	p83	46_48_64_81_84	38_40_41_42_84	0.51091902192
p4	p84	46_48_64_81_84	46_48_81_84	0.56362762516
p4	p85	46_48_64_81_84	14_15_20_24_25_81	0.99052435453
p4	p86	46_48_64_81_84	6_7_9_11_84	0.741184804352
p4	p87	46_48_64_81_84	8_9_11_84	0.843156157701
p4	p88	46_48_64_81_84	20_24_25_81_82	0.868514543397
p4	p89	46_48_64_81_84	64_78_81	0.734684297485
p4	p90	46_48_64_81_84	55_59_63_64_65_66	0.644889961145
p4	p91	46_48_64_81_84	15_19_24_82	0.681269218302
p4	p92	46_48_64_81_84	55_56_59_63_65_66_78_82	0.428774134263
p4	p93	46_48_64_81_84	64_78_80_82	0.880061805604
p4	p94	46_48_64_81_84	14_15_19_20_24_25_82	0.816867885017
p4	p95	46_48_64_81_84	14_19_20_23_24_25_81_82	0.689668732026
p4	p96	46_48_64_81_84	64_81_82	0.958192881073
p4	p97	46_48_64_81_84	6_7_8_9_10_84	0.808039848871
p4	p98	46_48_64_81_84	6_7_8_9_10_11	0.741351748999
p4	p99	46_48_64_81_84	14_15_24_25_81_82	0.999714355797
p4	p100	46_48_64_81_84	55_59_63_64_66_78	0.723901208634
p4	p101	46_48_64_81_84	14_20_24_25_81_82	0.951329094504
p4	p102	46_48_64_81_84	46_48_81_82	0.688553096899
p4	p103	46_48_64_81_84	55_59_63_64_65_78_82	0.673418364096
p4	p104	46_48_64_81_84	14_15_19_23_24_25_82	0.693020132447
p4	p105	46_48_64_81_84	14_19_20_23_24_25_81	0.880635677931
p4	p106	46_48_64_81_84	55_56_59_63_64_65_66_78	0.582404956533
p4	p107	46_48_64_81_84	6_7_8_10	0.721228298449
p4	p108	46_48_64_81_84	14_15_19_20_23_24_81_82	0.694225163016
p4	p109	46_48_64_81_84	55_59_64_65_78_82	0.750576455777
p4	p110	46_48_64_81_84	7_9_10_11_84	0.618708568914
p4	p111	46_48_64_81_84	6_7_8_10_11_84	0.616644071192
p4	p112	46_48_64_81_84	46_48_84	0.701027832751
p4	p113	46_48_64_81_84	64_80_82	0.902305649092
p4	p114	46_48_64_81_84	8_9_10_11_84	0.870143653542
p4	p115	46_48_64_81_84	6_8_9_10_11_84	0.673036923053
p4	p116	46_48_64_81_84	6_7_9_10_11_84	0.632810220517
p4	p117	46_48_64_81_84	46_81_82	0.865523059261
p4	p118	46_48_64_81_84	46_48_82_84	0.217134560636
p4	p119	46_48_64_81_84	6_9_10_11	0.76828568276
p4	p120	46_48_64_81_84	20_24_81_82	0.97161084906
p4	p121	46_48_64_81_84	14_15_19_24_25_81	0.949429027228
p4	p122	46_48_64_81_84	14_24_25	1.02867521693
p4	p123	46_48_64_81_84	20_24_81	1.01208113811
p4	p124	46_48_64_81_84	59_63_64_65_78	0.758800406987
p4	p125	46_48_64_81_84	14_15_19_20_23_24_25_81	0.924308714644
p4	p126	46_48_64_81_84	14_19_25_82	0.771671151375
p4	p127	46_48_64_81_84	6_7_11	0.705801007773
p4	p128	46_48_64_81_84	55_59_63_65_66_78	0.607365291442
p4	p129	46_48_64_81_84	7_8_10_11_84	0.541025084321
p4	p130	46_48_64_81_84	46_48_64_84	0.267096318805
p4	p131	46_48_64_81_84	7_8_11_84	0.525542727633
p4	p132	46_48_64_81_84	14_19_23_25_82	0.598181485796
p4	p133	46_48_64_81_84	14_20_81	0.981977611155
p4	p134	46_48_64_81_84	48_81_82_84	0.425379532762
p4	p135	46_48_64_81_84	7_8_9_10_11_84	0.700169187217
p4	p136	46_48_64_81_84	48_81_84	0.623584888537
p4	p137	46_48_64_81_84	6_9_10_11_84	0.596069807374
p4	p138	46_48_64_81_84	55_64_78_82	0.79222958753
p4	p139	46_48_64_81_84	46_48_82	0.249576298229
p4	p140	46_48_64_81_84	6_7_8	0.805151605884
p4	p141	46_48_64_81_84	14_15_20_23_24_25_81	0.957195902274
p4	p142	46_48_64_81_84	14_15_19_20_24_25_81_82	0.966547462382
p4	p143	46_48_64_81_84	6_7_8_9_10_11_84	0.844337829499
p4	p144	46_48_64_81_84	7_8_9_10_84	0.58652160057
p4	p145	46_48_64_81_84	7_9_11_84	0.749285318939
p4	p146	46_48_64_81_84	6_8_9_11	0.74311045582
p4	p147	46_48_64_81_84	6_8_9_10_11	0.72519619982
p4	p148	46_48_64_81_84	14_19_20_24_25_81_82	0.823250295463
p4	p149	46_48_64_81_84	6_7_10_11_84	0.535602683387
p4	p150	46_48_64_81_84	14_15_19_24_25_81_82	0.898551735889
p4	p151	46_48_64_81_84	33_38_40_41_42_84	0.530645888365
p4	p152	46_48_64_81_84	14_15_19_20_23_24_25_64_81	0.611646645488
p4	p153	46_48_64_81_84	64_80_81_82	0.770397466889
p4	p154	46_48_64_81_84	46_48_64_81_82_84	0.141666096472
p4	p155	46_48_64_81_84	48_82_84	0.146231232544
p4	p156	46_48_64_81_84	55_59_63_64_65_66_78	0.654549421526
p5	p6	6_8_9_84	55_59_65_66_78_82	1.33930437043
p5	p7	6_8_9_84	14_15_19_20_23_25_81_82	1.02387380271
p5	p8	6_8_9_84	6_7_9_10	0.98587083551
p5	p9	6_8_9_84	6_9_11_84	0.108686225982
p5	p10	6_8_9_84	14_15_19_20_23_25_81	0.873430585179
p5	p11	6_8_9_84	55_63_64_65_66_78	1.58241277697
p5	p12	6_8_9_84	55_64_78_80	1.71518541839
p5	p13	6_8_9_84	78_80_82	1.63435290532
p5	p14	6_8_9_84	6_7_8_9_11_84	0.372872262714
p5	p15	6_8_9_84	46_48_81_82_84	0.602961764709
p5	p16	6_8_9_84	64_78_80	1.74364926464
p5	p17	6_8_9_84	55_64_78_80_82	1.65095819707
p5	p18	6_8_9_84	6_8_9_11_84	0.149550025334
p5	p19	6_8_9_84	9_10_11_84	0.275901522117
p5	p20	6_8_9_84	6_7_8_9_10	0.412077111499
p5	p21	6_8_9_84	14_15_20_24_81_82	1.2314278852
p5	p22	6_8_9_84	64_78_82	1.6682250552
p5	p23	6_8_9_84	33_36_38_40_41_42_84	1.1906352632
p5	p24	6_8_9_84	36_37_40_41_42_84	1.00371160793
p5	p25	6_8_9_84	6_9_10	0.484594153964
p5	p26	6_8_9_84	14_20_23_24_25_81_82	0.900633006644
p5	p27	6_8_9_84	14_15_20_24_25_81_82	1.2642272586
p5	p28	6_8_9_84	14_15_19_20_23_24_81	0.771437525232
p5	p29	6_8_9_84	46_82_84	0.622926153186
p5	p30	6_8_9_84	19_20_23_24_81	0.739035843164
p5	p31	6_8_9_84	33_36_37_40_41_42_84	1.14475798377
p5	p32	6_8_9_84	6_8_9_10_84	0.898546954518
p5	p33	6_8_9_84	36_37_38_40_41_42_84	1.09373336996
p5	p34	6_8_9_84	7_8_9_11_84	0.785307803218
p5	p35	6_8_9_84	46_48_64_82_84	0.991033665638
p5	p36	6_8_9_84	7_8_9_10	0.749325925963
p5	p37	6_8_9_84	55_56_59_63_64_65_66_78_82	1.42289599598
p5	p38	6_8_9_84	14_15_19_20_23_24_25_81_82	0.985208948592
p5	p39	6_8_9_84	55_56_59_63_64_65_78	1.50023286467
p5	p40	6_8_9_84	55_59_63_64_65_82	1.43434006858
p5	p41	6_8_9_84	14_20_25	1.14907741445
p5	p42	6_8_9_84	55_59_63_65_66_78_82	1.35976742849
p5	p43	6_8_9_84	14_15_20_81	0.94796196152
p5	p44	6_8_9_84	14_20_24_81_82	1.3973891244
p5	p45	6_8_9_84	14_15_19_20_23_81_82	0.94488955047
p5	p46	6_8_9_84	78_80_81_82	1.49949036668
p5	p47	6_8_9_84	46_78_80	1.31738471728
p5	p48	6_8_9_84	6_8_10_11_84	0.964029953593
p5	p49	6_8_9_84	33_37_38_40_41_42_84	0.956916746461
p5	p50	6_8_9_84	55_59_64_65_78	1.66447590315
p5	p51	6_8_9_84	46_48_81	0.507814771103
p5	p52	6_8_9_84	7_8_10	1.0325461057
p5	p53	6_8_9_84	33_36_37_38_40_41_42_84	1.05914342756
p5	p54	6_8_9_84	55_59_63_64_65_78	1.62497381463
p5	p55	6_8_9_84	6_7_8_9	0.543479535461
p5	p56	6_8_9_84	55_56_59_63_64_65_78_82	1.39207832176
p5	p57	6_8_9_84	14_19_20_25_81_82	1.29395606658
p5	p58	6_8_9_84	6_7_11_84	0.365637541122
p5	p59	6_8_9_84	14_15_19_23_24_25_81_82	0.865037533793
p5	p60	6_8_9_84	15_20_81_82	0.706292105688
p5	p61	6_8_9_84	15_20_24_25_81_82	1.30137114072
p5	p62	6_8_9_84	14_15_19_20_25_81_82	1.1769823243
p5	p63	6_8_9_84	55_59_63_64_66_78_82	1.5617343333
p5	p64	6_8_9_84	14_20_81_82	1.44828434461
p5	p65	6_8_9_84	8_9_10	0.650478975911
p5	p66	6_8_9_84	46_64_81_82	1.17087584757
